
Parameter File Name is: hw3_axel_all.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	42	6.229	4.340	2.595
17	43	6.274	4.500	2.492
17	44	6.079	4.260	2.586
17	45	6.147	4.370	2.507
17	46	5.675	4.040	2.724
17	47	6.206	4.510	2.213
17	48	5.635	4.210	2.375
17	49	5.940	4.430	2.257
17	50	6.288	4.260	2.214
Executing FF Gene Output
17	B	6.2875000000000005

18	1	4.600	3.750	1.601
18	2	4.830	3.820	1.874
18	3	4.972	3.990	2.474
18	4	4.972	3.990	2.752
18	5	4.983	4.000	2.843
18	6	4.983	4.000	2.843
18	7	4.983	3.930	2.528
18	8	4.983	3.930	2.546
18	9	4.983	4.000	2.843
18	10	4.983	4.000	2.839
18	11	4.998	4.000	2.841
18	12	4.998	4.000	2.843
18	13	4.998	4.000	2.841
18	14	4.998	3.900	2.525
18	15	4.998	3.970	2.691
18	16	4.998	4.000	2.841
18	17	4.998	4.000	2.843
18	18	4.998	4.000	2.843
18	19	4.998	4.000	2.839
18	20	4.998	4.000	2.839
18	21	4.998	3.930	2.688
18	22	4.998	4.000	2.841
18	23	4.998	4.000	2.843
18	24	4.998	3.960	2.700
18	25	4.998	3.900	2.570
18	26	4.998	3.800	2.470
18	27	4.998	3.970	2.738
18	28	4.998	4.000	2.841
18	29	4.998	4.000	2.843
18	30	4.998	4.000	2.843
18	31	4.998	4.000	2.843
18	32	4.998	4.000	2.839
18	33	4.998	4.000	2.841
18	34	4.998	4.000	2.843
18	35	4.998	4.000	2.843
18	36	4.998	4.000	2.841
18	37	4.998	3.900	2.712
18	38	4.998	3.870	2.594
18	39	4.998	3.870	2.549
18	40	4.998	4.000	2.841
18	41	4.998	4.000	2.843
18	42	4.998	4.000	2.843
18	43	4.998	4.000	2.841
18	44	4.998	4.000	2.841
18	45	4.998	3.960	2.681
18	46	4.998	4.000	2.841
18	47	4.998	4.000	2.841
18	48	4.998	3.930	2.711
18	49	4.998	3.940	2.717
18	50	4.998	4.000	2.841
Executing FF Gene Output
18	B	4.998333333333334

19	1	4.706	3.750	1.591
19	2	4.957	3.970	2.042
19	3	4.957	3.950	2.476
19	4	4.957	4.000	2.832
19	5	4.957	4.000	2.714
19	6	4.957	4.000	2.841
19	7	4.957	4.000	2.843
19	8	4.957	4.000	2.843
19	9	4.957	4.000	2.841
19	10	4.957	3.990	2.617
19	11	4.957	4.000	2.841
19	12	4.957	4.000	2.839
19	13	4.957	3.990	2.634
19	14	4.957	4.000	2.717
19	15	4.957	4.000	2.476
19	16	4.957	3.980	2.676
19	17	4.957	4.000	2.609
19	18	4.957	4.000	2.843
19	19	4.957	4.000	2.843
19	20	4.957	4.000	2.839
19	21	4.957	4.000	2.837
19	22	4.957	4.000	2.728
19	23	4.957	4.000	2.841
19	24	4.957	4.000	2.843
19	25	4.958	4.000	2.697
19	26	4.958	4.000	2.701
19	27	4.958	3.970	2.464
19	28	4.972	3.970	2.247
19	29	4.972	4.000	2.841
19	30	4.972	4.000	2.519
19	31	4.972	4.000	2.843
19	32	4.972	4.000	2.715
19	33	4.972	4.000	2.843
19	34	4.972	4.000	2.839
19	35	4.972	4.000	2.843
19	36	5.292	3.990	2.699
19	37	5.086	4.020	2.653
19	38	4.972	4.000	2.841
19	39	4.972	4.000	2.836
19	40	4.972	4.000	2.843
19	41	4.972	4.000	2.843
19	42	4.972	4.000	2.841
19	43	4.972	4.000	2.843
19	44	5.242	4.000	2.725
19	45	5.063	3.870	1.851
19	46	5.093	3.720	1.796
19	47	5.360	3.500	1.904
19	48	5.428	3.530	1.880
19	49	5.387	3.530	1.992
19	50	5.387	3.500	2.101
Executing FF Gene Output
19	B	5.428333333333332

20	1	4.553	3.760	1.599
20	2	4.626	3.790	1.499
20	3	4.916	3.920	2.021
20	4	4.996	3.970	2.584
20	5	5.011	4.010	2.785
20	6	4.998	4.000	2.834
20	7	4.998	4.000	2.819
20	8	4.998	4.000	2.823
20	9	5.285	4.010	2.828
20	10	5.298	4.050	2.651
20	11	4.877	3.960	1.672
20	12	4.998	4.000	2.521
20	13	4.998	3.990	2.754
20	14	4.998	4.000	2.839
20	15	4.998	4.000	2.839
20	16	4.998	4.000	2.821
20	17	4.998	4.000	2.812
20	18	4.998	3.970	2.726
20	19	4.998	4.000	2.843
20	20	4.998	3.960	2.514
20	21	4.998	3.950	2.518
20	22	4.998	4.000	2.841
20	23	4.998	4.000	2.841
20	24	4.998	3.950	2.737
20	25	4.998	4.000	2.841
20	26	4.998	4.000	2.841
20	27	4.998	4.000	2.839
20	28	4.998	3.990	2.712
20	29	4.998	4.000	2.843
20	30	4.998	4.000	2.843
20	31	4.998	4.000	2.841
20	32	4.998	4.000	2.839
20	33	4.998	4.000	2.841
20	34	4.998	4.000	2.843
20	35	4.998	4.000	2.843
20	36	4.998	4.000	2.841
20	37	4.998	3.980	2.513
20	38	4.998	3.990	2.697
20	39	4.998	4.000	2.586
20	40	4.998	4.000	2.839
20	41	4.998	3.990	2.816
20	42	4.998	3.980	2.776
20	43	4.998	4.000	2.841
20	44	4.998	4.000	2.843
20	45	4.998	3.990	2.749
20	46	4.998	4.000	2.839
20	47	4.998	4.000	2.843
20	48	4.998	4.000	2.841
20	49	4.998	4.000	2.839
20	50	4.998	4.000	2.843
Executing FF Gene Output
20	B	5.298333333333336

21	1	4.721	3.780	1.583
21	2	4.945	3.970	2.247
21	3	4.995	3.970	2.628
21	4	4.995	3.970	2.774
21	5	4.998	3.990	2.787
21	6	4.998	4.000	2.747
21	7	4.999	4.000	2.843
21	8	4.999	3.990	2.655
21	9	4.999	4.000	2.730
21	10	4.999	3.980	2.765
21	11	4.999	4.000	2.841
21	12	4.999	4.000	2.774
21	13	4.999	3.970	2.603
21	14	4.999	3.990	2.734
21	15	4.999	3.960	2.717
21	16	4.999	3.980	2.774
21	17	4.999	4.000	2.843
21	18	4.999	3.990	2.821
21	19	4.999	4.000	2.841
21	20	4.999	3.960	2.745
21	21	4.999	4.000	2.843
21	22	4.999	4.000	2.841
21	23	4.999	4.000	2.843
21	24	4.999	3.980	2.721
21	25	4.999	4.000	2.843
21	26	4.999	3.980	2.730
21	27	4.999	4.000	2.843
21	28	4.999	4.000	2.774
21	29	4.999	4.000	2.767
21	30	4.999	4.000	2.843
21	31	4.999	3.990	2.774
21	32	4.999	4.000	2.843
21	33	4.999	3.990	2.810
21	34	4.999	4.000	2.843
21	35	4.999	3.880	2.705
21	36	4.999	4.000	2.843
21	37	4.999	4.000	2.843
21	38	4.999	3.880	2.673
21	39	4.999	4.000	2.843
21	40	4.999	4.000	2.843
21	41	4.999	4.000	2.843
21	42	4.999	3.890	2.670
21	43	4.999	4.000	2.843
21	44	4.999	3.890	2.674
21	45	4.999	4.000	2.843
21	46	4.999	3.800	2.586
21	47	4.999	3.820	2.634
21	48	4.999	4.000	2.841
21	49	4.999	4.000	2.843
21	50	4.999	3.870	2.682
Executing FF Gene Output
21	B	4.9991666666666665

22	1	4.638	3.740	1.587
22	2	4.852	3.870	1.671
22	3	4.944	3.960	2.296
22	4	5.288	4.010	2.543
22	5	4.973	3.990	2.625
22	6	4.973	4.000	2.843
22	7	4.983	4.000	2.843
22	8	4.983	4.000	2.843
22	9	4.983	4.000	2.843
22	10	4.999	4.000	2.843
22	11	4.999	3.990	2.667
22	12	4.999	3.990	2.674
22	13	4.999	4.000	2.843
22	14	4.999	3.980	2.695
22	15	4.999	3.950	2.698
22	16	4.999	3.970	2.765
22	17	4.999	4.000	2.843
22	18	4.999	3.970	2.685
22	19	4.999	4.000	2.843
22	20	4.999	3.980	2.727
22	21	4.999	4.000	2.843
22	22	4.999	4.000	2.843
22	23	4.999	4.000	2.843
22	24	4.999	4.000	2.721
22	25	4.999	4.000	2.843
22	26	4.999	4.000	2.843
22	27	4.999	3.990	2.697
22	28	4.999	4.000	2.839
22	29	4.999	4.000	2.760
22	30	4.999	4.000	2.843
22	31	4.999	4.000	2.717
22	32	4.999	4.000	2.691
22	33	4.999	4.000	2.841
22	34	4.999	4.000	2.665
22	35	4.999	4.000	2.691
22	36	4.999	3.990	2.715
22	37	4.999	4.000	2.841
22	38	4.999	4.000	2.839
22	39	4.999	4.000	2.841
22	40	4.999	4.000	2.839
22	41	4.999	4.000	2.841
22	42	4.999	4.000	2.839
22	43	4.999	4.000	2.841
22	44	4.999	4.000	2.841
22	45	4.999	4.000	2.841
22	46	4.999	4.000	2.839
22	47	4.999	3.970	2.544
22	48	4.999	3.980	2.672
22	49	4.999	3.950	2.544
22	50	4.999	3.960	2.542
Executing FF Gene Output
22	B	5.288333333333334

23	1	4.711	3.760	1.599
23	2	4.916	3.850	1.825
23	3	4.974	3.980	2.329
23	4	4.974	3.960	2.558
23	5	5.689	3.960	2.294
23	6	4.982	4.000	2.839
23	7	4.996	4.000	2.841
23	8	4.997	4.000	2.841
23	9	4.997	4.000	2.843
23	10	4.998	4.000	2.843
23	11	4.998	3.990	2.756
23	12	4.998	4.000	2.670
23	13	4.999	4.000	2.843
23	14	4.999	4.000	2.684
23	15	4.999	4.000	2.843
23	16	4.999	4.000	2.843
23	17	4.999	4.000	2.843
23	18	4.999	4.000	2.682
23	19	4.999	4.000	2.843
23	20	4.999	4.000	2.843
23	21	4.999	4.000	2.613
23	22	4.999	3.990	2.706
23	23	4.999	4.000	2.843
23	24	4.999	4.000	2.841
23	25	4.999	4.000	2.556
23	26	4.999	4.000	2.843
23	27	4.999	4.000	2.749
23	28	4.999	4.000	2.714
23	29	4.999	4.000	2.665
23	30	4.999	4.000	2.756
23	31	4.999	4.000	2.843
23	32	4.999	4.000	2.843
23	33	4.999	3.980	2.511
23	34	4.999	4.000	2.843
23	35	4.999	4.000	2.832
23	36	4.999	4.000	2.837
23	37	4.999	4.000	2.676
23	38	4.999	4.000	2.837
23	39	4.999	4.000	2.704
23	40	4.999	3.990	2.425
23	41	4.999	4.000	2.839
23	42	4.999	4.000	2.843
23	43	4.999	4.000	2.839
23	44	4.999	3.980	2.661
23	45	4.999	4.000	2.843
23	46	4.999	4.000	2.843
23	47	4.999	4.000	2.843
23	48	4.999	3.960	2.723
23	49	4.999	4.000	2.843
23	50	4.999	4.000	2.843
Executing FF Gene Output
23	B	5.689166666666669

24	1	4.650	3.680	1.705
24	2	4.880	3.550	1.880
24	3	5.175	3.710	1.874
24	4	5.923	3.980	1.803
24	5	5.952	4.270	2.064
24	6	6.180	4.590	2.121
24	7	6.267	4.770	2.197
24	8	6.392	5.120	2.083
24	9	6.374	5.200	2.342
24	10	6.394	5.250	2.428
24	11	6.397	5.260	2.299
24	12	6.434	5.300	2.327
24	13	6.020	4.200	2.648
24	14	5.800	4.700	1.815
24	15	5.792	4.840	1.868
24	16	6.225	5.040	2.498
24	17	6.225	5.000	2.492
24	18	6.317	5.340	2.293
24	19	6.424	5.370	2.351
24	20	6.348	5.130	2.527
24	21	6.408	5.050	2.382
24	22	6.149	4.490	2.082
24	23	5.759	4.340	2.194
24	24	6.219	4.070	2.068
24	25	6.282	4.270	2.007
24	26	6.380	5.590	1.815
24	27	6.395	5.640	2.050
24	28	6.435	5.510	2.197
24	29	6.345	4.940	2.240
24	30	6.437	5.190	2.290
24	31	6.106	4.780	2.248
24	32	6.345	4.940	2.320
24	33	6.341	4.930	2.373
24	34	6.352	5.150	2.386
24	35	6.360	4.930	2.224
24	36	6.390	4.940	2.247
24	37	6.257	4.760	2.266
24	38	5.839	3.690	2.149
24	39	5.604	3.330	1.939
24	40	5.780	2.700	1.864
24	41	4.917	2.810	1.600
24	42	4.975	3.390	1.825
24	43	4.738	2.810	1.871
24	44	4.709	2.900	1.712
24	45	4.319	3.220	1.804
24	46	4.768	3.600	1.679
24	47	5.484	3.250	1.672
24	48	5.411	3.080	1.851
24	49	4.393	3.220	1.913
24	50	4.560	3.370	1.978
Executing FF Gene Output
24	B	6.437499999999997

25	1	4.697	3.770	1.520
25	2	4.878	3.660	1.739
25	3	4.699	3.650	1.794
25	4	4.616	3.750	1.566
25	5	4.513	3.640	1.649
25	6	4.653	3.460	1.997
25	7	4.846	3.910	1.676
25	8	5.058	3.940	1.855
25	9	5.877	3.940	1.839
25	10	5.877	4.030	2.012
25	11	5.877	4.030	1.449
25	12	5.879	4.060	1.641
25	13	5.703	3.990	1.501
25	14	5.376	4.010	1.828
25	15	5.271	3.810	1.908
25	16	5.577	4.260	1.886
25	17	5.480	4.180	1.984
25	18	5.899	4.600	2.195
25	19	5.899	4.810	2.521
25	20	5.899	4.750	2.649
25	21	5.976	4.740	2.489
25	22	5.899	4.590	2.254
25	23	5.899	4.770	2.647
25	24	5.899	4.650	2.472
25	25	5.899	4.410	2.205
25	26	5.899	4.690	2.511
25	27	5.899	4.600	2.329
25	28	5.899	4.490	2.227
25	29	5.899	4.400	2.005
25	30	5.792	4.380	1.871
25	31	5.802	4.500	1.936
25	32	5.709	4.500	1.910
25	33	5.899	4.690	2.114
25	34	5.899	4.870	2.807
25	35	5.900	4.950	2.826
25	36	5.900	4.770	2.233
25	37	5.807	4.620	2.107
25	38	5.912	4.700	2.292
25	39	5.912	4.810	2.667
25	40	5.917	4.920	2.809
25	41	5.917	4.860	2.359
25	42	5.917	4.860	2.602
25	43	5.918	4.780	2.758
25	44	5.918	4.610	2.572
25	45	5.918	4.420	2.239
25	46	5.920	4.640	2.598
25	47	5.920	4.510	2.338
25	48	5.920	4.580	2.338
25	49	5.933	4.700	2.586
25	50	5.933	4.350	2.206
Executing FF Gene Output
25	B	5.975833333333331

26	1	4.583	3.670	1.688
26	2	4.503	3.710	1.597
26	3	4.360	3.490	1.845
26	4	4.747	3.460	1.914
26	5	4.958	3.850	1.989
26	6	4.958	3.960	2.208
26	7	4.967	3.940	2.672
26	8	4.967	3.960	2.624
26	9	4.968	4.000	2.843
26	10	4.969	4.000	2.689
26	11	4.971	4.000	2.843
26	12	4.971	4.000	2.843
26	13	4.971	3.990	2.529
26	14	4.976	4.000	2.839
26	15	4.976	4.000	2.752
26	16	4.978	4.000	2.841
26	17	4.978	4.000	2.837
26	18	4.978	4.000	2.836
26	19	4.982	4.000	2.740
26	20	4.982	4.000	2.843
26	21	4.982	4.000	2.769
26	22	4.982	4.000	2.841
26	23	4.982	4.000	2.843
26	24	4.982	4.000	2.843
26	25	4.982	4.000	2.841
26	26	4.982	4.000	2.843
26	27	4.982	3.990	2.674
26	28	4.982	4.000	2.843
26	29	4.982	4.000	2.843
26	30	4.982	4.000	2.627
26	31	4.983	4.000	2.714
26	32	4.983	4.000	2.603
26	33	4.983	4.000	2.843
26	34	4.983	4.000	2.805
26	35	4.983	4.000	2.843
26	36	4.983	4.000	2.843
26	37	4.983	4.000	2.828
26	38	4.983	4.000	2.843
26	39	4.983	4.000	2.843
26	40	4.983	4.000	2.819
26	41	4.983	4.000	2.843
26	42	4.983	4.000	2.821
26	43	4.983	4.000	2.803
26	44	4.983	4.000	2.782
26	45	4.983	4.000	2.787
26	46	4.983	3.990	2.728
26	47	4.998	4.000	2.825
26	48	4.998	4.000	2.814
26	49	4.998	4.000	2.843
26	50	4.998	4.000	2.843
Executing FF Gene Output
26	B	4.9975

27	1	4.667	3.750	1.601
27	2	4.975	3.920	1.818
27	3	4.970	3.980	2.320
27	4	4.975	3.990	2.734
27	5	4.971	4.000	2.794
27	6	4.971	3.990	2.758
27	7	4.972	4.000	2.843
27	8	4.972	3.990	2.783
27	9	4.982	4.000	2.837
27	10	4.982	4.000	2.834
27	11	4.982	3.970	2.761
27	12	4.998	3.990	2.830
27	13	4.999	4.000	2.841
27	14	4.999	4.000	2.760
27	15	4.999	4.000	2.839
27	16	4.999	4.000	2.837
27	17	4.999	3.840	2.673
27	18	5.002	3.870	2.581
27	19	4.999	3.850	2.657
27	20	4.999	4.000	2.836
27	21	4.999	3.980	2.816
27	22	4.999	3.960	2.805
27	23	4.999	4.000	2.843
27	24	4.999	4.000	2.839
27	25	4.999	3.990	2.830
27	26	4.999	4.000	2.839
27	27	4.999	4.000	2.837
27	28	4.999	4.000	2.841
27	29	4.999	4.000	2.837
27	30	4.999	4.000	2.841
27	31	4.999	4.000	2.839
27	32	4.999	4.000	2.818
27	33	4.999	4.000	2.830
27	34	4.999	3.990	2.782
27	35	4.999	4.000	2.825
27	36	4.999	3.870	2.596
27	37	4.999	4.000	2.841
27	38	4.999	4.000	2.843
27	39	4.999	3.950	2.685
27	40	4.999	3.950	2.702
27	41	4.999	3.990	2.809
27	42	4.999	4.000	2.794
27	43	4.999	3.990	2.780
27	44	4.999	4.000	2.834
27	45	4.999	4.000	2.841
27	46	4.999	4.000	2.839
27	47	4.999	4.000	2.841
27	48	4.999	4.000	2.839
27	49	4.999	4.000	2.843
27	50	4.999	4.000	2.732
Executing FF Gene Output
27	B	5.001666666666668

28	1	4.650	3.720	1.567
28	2	4.829	3.720	1.649
28	3	4.732	3.640	1.688
28	4	5.939	3.940	2.069
28	5	4.738	3.670	1.804
28	6	4.402	3.920	1.224
28	7	4.560	3.950	1.118
28	8	4.540	3.540	1.866
28	9	4.302	3.840	1.056
28	10	4.266	3.360	1.990
28	11	4.587	3.860	0.959
28	12	4.531	3.420	2.013
28	13	4.267	3.800	1.189
28	14	4.153	3.960	0.425
28	15	4.349	3.910	0.854
28	16	4.381	3.370	2.003
28	17	4.255	3.020	1.595
28	18	4.267	3.410	1.913
28	19	4.261	3.740	1.397
28	20	4.406	3.900	1.137
28	21	4.393	3.950	0.750
28	22	4.392	3.960	0.834
28	23	4.398	3.870	1.253
28	24	4.428	3.900	1.176
28	25	4.475	3.710	1.626
28	26	4.499	3.890	1.149
28	27	4.589	3.860	1.378
28	28	4.705	3.970	1.477
28	29	4.701	3.970	1.681
28	30	4.737	3.930	1.824
28	31	4.763	3.990	1.845
28	32	4.784	3.990	2.000
28	33	4.786	3.980	2.069
28	34	4.755	3.990	2.042
28	35	4.742	3.990	1.896
28	36	4.663	3.990	1.738
28	37	4.822	3.990	1.661
28	38	4.838	3.980	2.141
28	39	4.937	4.000	2.344
28	40	5.006	4.010	2.134
28	41	4.860	4.000	2.079
28	42	4.943	3.990	2.346
28	43	5.030	4.010	2.055
28	44	4.944	3.840	1.929
28	45	4.699	3.950	1.734
28	46	4.530	3.980	1.732
28	47	4.542	3.980	1.711
28	48	4.557	3.990	1.676
28	49	4.612	4.000	1.685
28	50	4.956	3.990	2.010
Executing FF Gene Output
28	B	5.939166666666669

29	1	4.742	3.720	1.612
29	2	4.508	3.590	1.750
29	3	4.614	3.760	1.512
29	4	4.602	3.740	1.574
29	5	4.658	3.730	1.604
29	6	4.904	3.910	1.973
29	7	4.967	3.970	2.346
29	8	4.968	4.000	2.767
29	9	4.969	3.990	2.619
29	10	4.969	4.000	2.650
29	11	4.996	3.990	2.767
29	12	4.996	4.000	2.843
29	13	4.996	3.990	2.728
29	14	4.999	4.000	2.821
29	15	4.999	4.000	2.818
29	16	4.999	4.000	2.843
29	17	4.999	3.990	2.738
29	18	4.999	4.000	2.843
29	19	4.999	4.000	2.843
29	20	4.999	3.990	2.702
29	21	4.999	4.000	2.843
29	22	4.999	3.990	2.693
29	23	4.999	4.000	2.691
29	24	4.999	4.000	2.752
29	25	4.999	3.990	2.736
29	26	4.999	4.000	2.843
29	27	4.999	4.000	2.843
29	28	4.999	4.000	2.789
29	29	4.999	4.000	2.843
29	30	5.048	4.000	2.762
29	31	4.999	4.000	2.783
29	32	5.023	4.010	2.687
29	33	5.023	4.020	2.749
29	34	4.999	3.970	2.745
29	35	4.999	4.000	2.843
29	36	4.999	4.000	2.843
29	37	4.999	4.000	2.843
29	38	4.999	4.000	2.843
29	39	4.999	4.000	2.843
29	40	4.999	4.000	2.843
29	41	4.999	4.000	2.843
29	42	4.999	4.000	2.843
29	43	4.999	4.000	2.843
29	44	4.999	3.990	2.782
29	45	4.999	3.970	2.761
29	46	4.999	4.000	2.843
29	47	4.999	3.990	2.812
29	48	4.999	4.000	2.843
29	49	4.999	4.000	2.843
29	50	4.999	4.000	2.843
Executing FF Gene Output
29	B	5.0475

30	1	4.702	3.730	1.702
30	2	4.987	3.950	1.775
30	3	4.951	3.980	2.139
30	4	4.966	3.990	2.721
30	5	4.953	4.000	2.836
30	6	4.955	3.970	2.628
30	7	4.955	4.000	2.832
30	8	4.958	3.980	2.714
30	9	4.958	3.900	2.554
30	10	4.958	3.950	2.678
30	11	4.958	4.000	2.839
30	12	4.958	4.000	2.841
30	13	4.958	4.000	2.837
30	14	4.958	4.000	2.834
30	15	4.958	4.000	2.832
30	16	4.958	3.970	2.695
30	17	4.958	3.970	2.695
30	18	4.958	4.000	2.834
30	19	4.958	4.000	2.839
30	20	4.958	4.000	2.836
30	21	4.958	4.000	2.710
30	22	4.958	4.000	2.834
30	23	4.958	3.990	2.741
30	24	4.978	4.000	2.828
30	25	4.978	3.970	2.704
30	26	4.982	3.970	2.687
30	27	4.982	3.910	2.665
30	28	4.982	4.000	2.843
30	29	4.982	4.000	2.843
30	30	4.982	3.950	2.607
30	31	4.998	4.000	2.843
30	32	4.998	4.000	2.843
30	33	4.998	3.960	2.691
30	34	4.998	4.000	2.843
30	35	4.998	3.900	2.728
30	36	4.998	3.970	2.642
30	37	4.998	4.000	2.843
30	38	4.998	3.950	2.558
30	39	4.998	3.940	2.717
30	40	4.998	4.000	2.843
30	41	4.998	4.000	2.843
30	42	4.998	4.000	2.843
30	43	4.998	3.960	2.724
30	44	4.998	3.880	2.698
30	45	4.998	4.000	2.843
30	46	4.998	4.000	2.843
30	47	4.998	3.980	2.535
30	48	4.998	4.000	2.843
30	49	4.998	4.000	2.843
30	50	4.998	4.000	2.741
Executing FF Gene Output
30	B	4.998333333333334

31	1	4.532	3.700	1.624
31	2	4.778	3.820	1.858
31	3	4.957	3.990	2.580
31	4	4.957	3.980	2.521
31	5	4.957	3.990	2.762
31	6	4.966	4.000	2.843
31	7	4.966	4.000	2.650
31	8	4.966	4.000	2.615
31	9	4.999	4.000	2.843
31	10	4.999	4.000	2.843
31	11	4.999	4.000	2.843
31	12	4.999	4.000	2.843
31	13	4.999	4.000	2.843
31	14	4.999	4.000	2.765
31	15	4.999	4.000	2.719
31	16	4.999	4.000	2.843
31	17	4.999	4.000	2.843
31	18	4.999	4.000	2.843
31	19	4.999	4.000	2.843
31	20	4.999	4.000	2.695
31	21	4.999	4.000	2.736
31	22	4.999	4.000	2.723
31	23	4.999	4.000	2.721
31	24	4.999	4.000	2.715
31	25	4.999	4.000	2.566
31	26	4.999	4.000	2.758
31	27	4.999	4.000	2.843
31	28	4.999	4.000	2.721
31	29	4.999	4.000	2.580
31	30	4.999	4.000	2.712
31	31	4.999	4.000	2.843
31	32	4.999	4.000	2.751
31	33	4.999	4.000	2.743
31	34	4.999	4.000	2.773
31	35	4.999	4.000	2.843
31	36	4.999	4.000	2.762
31	37	4.999	4.000	2.843
31	38	4.999	4.000	2.843
31	39	4.999	4.000	2.843
31	40	4.999	4.000	2.758
31	41	4.999	4.000	2.843
31	42	4.999	4.000	2.843
31	43	4.999	4.000	2.752
31	44	4.999	4.000	2.843
31	45	4.999	4.000	2.747
31	46	4.999	4.000	2.843
31	47	4.999	4.000	2.843
31	48	4.999	4.000	2.843
31	49	4.999	4.000	2.843
31	50	4.999	4.000	2.843
Executing FF Gene Output
31	B	4.9991666666666665

32	1	4.654	3.710	1.597
32	2	4.936	3.900	1.723
32	3	4.955	3.970	2.294
32	4	4.980	3.990	2.730
32	5	4.995	4.000	2.836
32	6	4.995	3.990	2.717
32	7	4.995	3.980	2.725
32	8	4.998	3.920	2.623
32	9	4.998	4.000	2.841
32	10	4.998	4.000	2.843
32	11	4.999	4.000	2.843
32	12	4.999	4.000	2.843
32	13	4.999	3.980	2.747
32	14	4.999	3.990	2.785
32	15	4.999	4.000	2.843
32	16	4.999	4.000	2.843
32	17	4.999	4.000	2.841
32	18	4.999	3.910	2.615
32	19	4.999	3.920	2.658
32	20	4.999	3.920	2.725
32	21	4.999	3.960	2.651
32	22	4.999	3.970	2.732
32	23	4.999	4.000	2.843
32	24	4.999	4.000	2.714
32	25	4.999	4.000	2.843
32	26	4.999	3.990	2.632
32	27	4.999	4.000	2.841
32	28	4.999	3.980	2.697
32	29	4.999	4.000	2.839
32	30	4.999	3.980	2.787
32	31	4.999	4.000	2.843
32	32	4.999	3.990	2.782
32	33	4.999	3.990	2.767
32	34	4.999	3.960	2.754
32	35	4.999	4.000	2.843
32	36	4.999	3.960	2.739
32	37	4.999	3.960	2.653
32	38	4.999	4.000	2.843
32	39	4.999	4.000	2.843
32	40	4.999	4.000	2.843
32	41	4.999	4.000	2.843
32	42	4.999	4.000	2.843
32	43	4.999	3.960	2.698
32	44	4.999	4.000	2.843
32	45	4.999	3.990	2.730
32	46	4.999	4.000	2.717
32	47	4.999	3.990	2.736
32	48	4.999	3.990	2.780
32	49	4.999	3.980	2.751
32	50	4.999	4.000	2.843
Executing FF Gene Output
32	B	4.9991666666666665

33	1	4.583	3.750	1.635
33	2	4.999	3.970	2.594
33	3	4.999	3.980	2.687
33	4	4.999	4.000	2.776
33	5	4.999	4.000	2.841
33	6	4.999	4.000	2.843
33	7	4.999	4.000	2.843
33	8	4.999	4.000	2.843
33	9	4.999	4.000	2.823
33	10	4.999	4.000	2.825
33	11	4.999	4.000	2.778
33	12	4.999	4.000	2.819
33	13	4.999	4.000	2.839
33	14	4.999	4.000	2.841
33	15	4.999	4.000	2.789
33	16	4.999	4.000	2.841
33	17	4.999	4.000	2.791
33	18	4.999	3.990	2.830
33	19	4.999	3.990	2.830
33	20	4.999	3.990	2.834
33	21	4.999	4.000	2.841
33	22	4.999	4.000	2.843
33	23	4.999	4.000	2.843
33	24	4.999	4.000	2.676
33	25	4.999	4.000	2.619
33	26	4.999	4.000	2.725
33	27	4.999	4.000	2.839
33	28	4.999	4.000	2.839
33	29	4.999	4.000	2.805
33	30	4.999	4.000	2.818
33	31	4.999	4.000	2.794
33	32	4.999	4.000	2.839
33	33	4.999	4.000	2.841
33	34	4.999	4.000	2.789
33	35	4.999	4.000	2.839
33	36	4.999	4.000	2.834
33	37	4.999	3.980	2.805
33	38	4.999	4.000	2.841
33	39	4.999	4.000	2.843
33	40	4.999	4.000	2.841
33	41	4.999	3.980	2.810
33	42	4.999	4.000	2.834
33	43	4.999	3.940	2.666
33	44	4.999	4.000	2.706
33	45	4.999	4.000	2.667
33	46	4.999	4.000	2.712
33	47	4.999	4.000	2.821
33	48	4.999	4.000	2.834
33	49	4.999	3.950	2.691
33	50	4.999	4.000	2.836
Executing FF Gene Output
33	B	4.9991666666666665

34	1	4.684	3.710	1.692
34	2	5.028	3.710	1.766
34	3	4.773	3.760	1.535
34	4	4.985	3.910	2.092
34	5	4.962	3.990	2.760
34	6	4.962	4.000	2.843
34	7	4.976	4.000	2.809
34	8	4.977	4.000	2.814
34	9	4.977	4.000	2.827
34	10	4.978	4.000	2.807
34	11	4.978	4.000	2.841
34	12	4.978	4.000	2.843
34	13	4.978	4.000	2.839
34	14	4.978	4.000	2.841
34	15	4.978	4.000	2.839
34	16	4.978	4.000	2.839
34	17	4.978	4.000	2.802
34	18	4.978	4.000	2.843
34	19	4.978	4.000	2.843
34	20	4.978	4.000	2.843
34	21	4.978	4.000	2.792
34	22	4.978	4.000	2.827
34	23	4.978	4.000	2.825
34	24	4.978	4.000	2.843
34	25	4.978	4.000	2.832
34	26	4.978	4.000	2.832
34	27	4.978	4.000	2.811
34	28	4.978	4.000	2.841
34	29	4.978	4.000	2.821
34	30	4.978	4.000	2.819
34	31	4.978	3.990	2.814
34	32	4.978	4.000	2.787
34	33	4.978	4.000	2.841
34	34	4.978	4.000	2.841
34	35	4.981	4.000	2.841
34	36	4.981	4.000	2.832
34	37	4.981	4.000	2.843
